2020-12-04 16:26:12.229903	14963	feeder 1 reached (186)
2020-12-04 16:26:12.230283	14964	closing door 1
2020-12-04 16:26:12.824026	14965	door 1 closed
2020-12-04 16:26:12.824410	14966	opening door 2
2020-12-04 16:26:13.512025	14967	door 2 opened
2020-12-04 16:26:13.512426	14968	closing door 0
2020-12-04 16:26:14.448123	14969	door 0 closed
2020-12-04 16:26:14.448521	14970	opening door 3
2020-12-04 16:26:15.185410	14971	door 3 opened
2020-12-04 16:26:18.618040	14972	feeder 2 reached (184)
2020-12-04 16:26:18.619102	14973	closing door 3
2020-12-04 16:26:19.323705	14974	door 3 closed
2020-12-04 16:26:19.324118	14975	opening door 0
2020-12-04 16:26:20.049805	14976	door 0 opened
2020-12-04 16:26:20.050227	14977	closing door 2
2020-12-04 16:26:20.994833	14978	door 2 closed
2020-12-04 16:26:20.995217	14979	opening door 1
2020-12-04 16:26:21.707687	14980	door 1 opened
2020-12-04 16:26:35.181106	14981	feeder 1 reached (187)
2020-12-04 16:26:35.181479	14982	closing door 1
2020-12-04 16:26:35.773748	14983	door 1 closed
2020-12-04 16:26:35.774170	14984	opening door 2
2020-12-04 16:26:36.460709	14985	door 2 opened
2020-12-04 16:26:36.461080	14986	closing door 0
2020-12-04 16:26:37.387779	14987	door 0 closed
2020-12-04 16:26:37.388206	14988	opening door 3
2020-12-04 16:26:38.137180	14989	door 3 opened
2020-12-04 16:26:42.738839	14990	feeder 2 reached (185)
2020-12-04 16:26:42.739248	14991	closing door 3
2020-12-04 16:26:43.442466	14992	door 3 closed
2020-12-04 16:26:43.442827	14993	opening door 0
2020-12-04 16:26:44.201766	14994	door 0 opened
2020-12-04 16:26:44.202193	14995	closing door 2
2020-12-04 16:26:45.143293	14996	door 2 closed
2020-12-04 16:26:45.143796	14997	opening door 1
2020-12-04 16:26:45.849726	14998	door 1 opened
2020-12-04 16:26:51.755896	14999	feeder 1 reached (188)
2020-12-04 16:26:51.756249	15000	closing door 1
2020-12-04 16:26:52.349785	15001	door 1 closed
2020-12-04 16:26:52.350225	15002	opening door 2
2020-12-04 16:26:53.048092	15003	door 2 opened
2020-12-04 16:26:53.048460	15004	closing door 0
2020-12-04 16:26:54.183706	15005	door 0 closed
2020-12-04 16:26:54.184233	15006	opening door 3
2020-12-04 16:26:54.895298	15007	door 3 opened
2020-12-04 16:27:05.271679	15008	feeder 2 reached (186)
2020-12-04 16:27:05.272035	15009	closing door 3
2020-12-04 16:27:05.975954	15010	door 3 closed
2020-12-04 16:27:05.976339	15011	opening door 0
2020-12-04 16:27:06.711225	15012	door 0 opened
2020-12-04 16:27:06.711665	15013	closing door 2
2020-12-04 16:27:07.696111	15014	door 2 closed
2020-12-04 16:27:07.696516	15015	opening door 1
2020-12-04 16:27:08.406240	15016	door 1 opened
2020-12-04 16:27:14.213507	15017	feeder 1 reached (189)
2020-12-04 16:27:14.214100	15018	closing door 1
2020-12-04 16:27:14.810858	15019	door 1 closed
2020-12-04 16:27:14.811260	15020	opening door 2
2020-12-04 16:27:15.501842	15021	door 2 opened
2020-12-04 16:27:15.502235	15022	closing door 0
2020-12-04 16:27:16.692657	15023	door 0 closed
2020-12-04 16:27:16.693105	15024	opening door 3
2020-12-04 16:27:17.440095	15025	door 3 opened
2020-12-04 16:27:48.204648	15026	feeder 2 reached (187)
2020-12-04 16:27:48.205022	15027	closing door 3
2020-12-04 16:27:48.903147	15028	door 3 closed
2020-12-04 16:27:48.903552	15029	opening door 0
2020-12-04 16:27:49.626886	15030	door 0 opened
2020-12-04 16:27:49.627326	15031	closing door 2
2020-12-04 16:27:50.704603	15032	door 2 closed
2020-12-04 16:27:50.705021	15033	opening door 1
2020-12-04 16:27:51.431930	15034	door 1 opened
2020-12-04 16:28:00.530098	15035	feeder 1 reached (190)
2020-12-04 16:28:00.530478	15036	closing door 1
2020-12-04 16:28:01.123899	15037	door 1 closed
2020-12-04 16:28:01.124380	15038	opening door 2
2020-12-04 16:28:01.821395	15039	door 2 opened
2020-12-04 16:28:01.821831	15040	closing door 0
2020-12-04 16:28:03.014901	15041	door 0 closed
2020-12-04 16:28:03.015337	15042	opening door 3
2020-12-04 16:28:03.770195	15043	door 3 opened
2020-12-04 16:28:14.317136	15044	feeder 2 reached (188)
2020-12-04 16:28:14.317610	15045	closing door 3
2020-12-04 16:28:15.013594	15046	door 3 closed
2020-12-04 16:28:15.014013	15047	opening door 0
2020-12-04 16:28:15.752959	15048	door 0 opened
2020-12-04 16:28:15.753364	15049	closing door 2
2020-12-04 16:28:16.912030	15050	door 2 closed
2020-12-04 16:28:16.912417	15051	opening door 1
2020-12-04 16:28:17.635997	15052	door 1 opened
2020-12-04 16:28:22.421762	15053	feeder 1 reached (191)
2020-12-04 16:28:22.422167	15054	closing door 1
2020-12-04 16:28:23.018909	15055	door 1 closed
2020-12-04 16:28:23.020226	15056	opening door 2
2020-12-04 16:28:23.711837	15057	door 2 opened
2020-12-04 16:28:23.712253	15058	closing door 0
2020-12-04 16:28:24.702172	15059	door 0 closed
2020-12-04 16:28:24.702598	15060	opening door 3
2020-12-04 16:28:25.480084	15061	door 3 opened
2020-12-04 16:28:53.231839	15062	feeder 2 reached (189)
2020-12-04 16:28:53.232456	15063	closing door 3
2020-12-04 16:28:53.931426	15064	door 3 closed
2020-12-04 16:28:53.931790	15065	opening door 0
2020-12-04 16:28:54.655039	15066	door 0 opened
2020-12-04 16:28:54.655414	15067	closing door 2
2020-12-04 16:28:55.846059	15068	door 2 closed
2020-12-04 16:28:55.846395	15069	opening door 1
2020-12-04 16:28:56.555618	15070	door 1 opened
2020-12-04 16:29:01.510007	15071	feeder 1 reached (192)
2020-12-04 16:29:01.510366	15072	closing door 1
2020-12-04 16:29:02.102014	15073	door 1 closed
2020-12-04 16:29:02.102405	15074	opening door 2
2020-12-04 16:29:02.796985	15075	door 2 opened
2020-12-04 16:29:02.797377	15076	closing door 0
2020-12-04 16:29:03.622976	15077	door 0 closed
2020-12-04 16:29:03.623349	15078	opening door 3
2020-12-04 16:29:04.393195	15079	door 3 opened
2020-12-04 16:29:38.812207	15080	feeder 2 reached (190)
2020-12-04 16:29:38.812620	15081	closing door 3
2020-12-04 16:29:39.512464	15082	door 3 closed
2020-12-04 16:29:39.512868	15083	opening door 0
2020-12-04 16:29:40.239406	15084	door 0 opened
2020-12-04 16:29:40.239875	15085	closing door 2
2020-12-04 16:29:41.289618	15086	door 2 closed
2020-12-04 16:29:41.290010	15087	opening door 1
2020-12-04 16:29:42.002228	15088	door 1 opened
2020-12-04 16:30:13.014890	15089	feeder 1 reached (193)
2020-12-04 16:30:13.015315	15090	closing door 1
2020-12-04 16:30:13.607792	15091	door 1 closed
2020-12-04 16:30:13.608211	15092	opening door 2
2020-12-04 16:30:14.299006	15093	door 2 opened
2020-12-04 16:30:14.299458	15094	closing door 0
2020-12-04 16:30:15.294356	15095	door 0 closed
2020-12-04 16:30:15.294887	15096	opening door 3
2020-12-04 16:30:16.041047	15097	door 3 opened
2020-12-04 16:30:20.242195	15098	feeder 2 reached (191)
2020-12-04 16:30:20.242603	15099	closing door 3
2020-12-04 16:30:20.949543	15100	door 3 closed
2020-12-04 16:30:20.949851	15101	opening door 0
2020-12-04 16:30:21.677659	15102	door 0 opened
2020-12-04 16:30:21.678038	15103	closing door 2
2020-12-04 16:30:22.659665	15104	door 2 closed
2020-12-04 16:30:22.660106	15105	opening door 1
2020-12-04 16:30:23.363643	15106	door 1 opened
2020-12-04 16:30:28.275729	15107	feeder 1 reached (194)
2020-12-04 16:30:28.276443	15108	closing door 1
2020-12-04 16:30:28.869177	15109	door 1 closed
2020-12-04 16:30:28.869571	15110	opening door 2
2020-12-04 16:30:29.563333	15111	door 2 opened
2020-12-04 16:30:29.564442	15112	closing door 0
2020-12-04 16:30:30.442722	15113	door 0 closed
2020-12-04 16:30:30.443144	15114	opening door 3
2020-12-04 16:30:31.197536	15115	door 3 opened
2020-12-04 16:30:35.965389	15116	feeder 2 reached (192)
2020-12-04 16:30:35.965815	15117	closing door 3
2020-12-04 16:30:36.662816	15118	door 3 closed
2020-12-04 16:30:36.663312	15119	opening door 0
2020-12-04 16:30:37.388950	15120	door 0 opened
2020-12-04 16:30:37.389341	15121	closing door 2
2020-12-04 16:30:38.256772	15122	door 2 closed
2020-12-04 16:30:38.257172	15123	opening door 1
2020-12-04 16:30:38.972076	15124	door 1 opened
2020-12-04 16:30:45.633926	15125	feeder 1 reached (195)
2020-12-04 16:30:45.634301	15126	closing door 1
2020-12-04 16:30:46.231386	15127	door 1 closed
2020-12-04 16:30:46.231756	15128	opening door 2
2020-12-04 16:30:46.916964	15129	door 2 opened
2020-12-04 16:30:46.918163	15130	closing door 0
2020-12-04 16:30:48.049808	15131	door 0 closed
2020-12-04 16:30:48.050155	15132	opening door 3
2020-12-04 16:30:48.786307	15133	door 3 opened
2020-12-04 16:31:05.752866	15134	feeder 2 reached (193)
2020-12-04 16:31:05.753241	15135	closing door 3
2020-12-04 16:31:06.446800	15136	door 3 closed
2020-12-04 16:31:06.447199	15137	opening door 0
2020-12-04 16:31:07.171668	15138	door 0 opened
2020-12-04 16:31:07.172118	15139	closing door 2
2020-12-04 16:31:08.151098	15140	door 2 closed
2020-12-04 16:31:08.151480	15141	opening door 1
2020-12-04 16:31:08.845436	15142	door 1 opened
2020-12-04 16:31:24.915247	15143	feeder 1 reached (196)
2020-12-04 16:31:24.915624	15144	closing door 1
2020-12-04 16:31:25.508387	15145	door 1 closed
2020-12-04 16:31:25.508749	15146	opening door 2
2020-12-04 16:31:26.204351	15147	door 2 opened
2020-12-04 16:31:26.204811	15148	closing door 0
2020-12-04 16:31:27.377246	15149	door 0 closed
2020-12-04 16:31:27.377644	15150	opening door 3
2020-12-04 16:31:28.136883	15151	door 3 opened
2020-12-04 16:32:29.262138	15152	feeder 2 reached (194)
2020-12-04 16:32:29.262488	15153	closing door 3
2020-12-04 16:32:29.962758	15154	door 3 closed
2020-12-04 16:32:29.963185	15155	opening door 0
2020-12-04 16:32:30.715245	15156	door 0 opened
2020-12-04 16:32:30.715588	15157	closing door 2
2020-12-04 16:32:31.684479	15158	door 2 closed
2020-12-04 16:32:31.684911	15159	opening door 1
2020-12-04 16:32:32.396569	15160	door 1 opened
2020-12-04 16:32:37.912481	15161	feeder 1 reached (197)
2020-12-04 16:32:37.912841	15162	closing door 1
2020-12-04 16:32:38.507962	15163	door 1 closed
2020-12-04 16:32:38.508366	15164	opening door 2
2020-12-04 16:32:39.202758	15165	door 2 opened
2020-12-04 16:32:39.203127	15166	closing door 0
2020-12-04 16:32:40.299084	15167	door 0 closed
2020-12-04 16:32:40.299515	15168	opening door 3
2020-12-04 16:32:41.062840	15169	door 3 opened
2020-12-04 16:32:45.072868	15170	feeder 2 reached (195)
2020-12-04 16:32:45.073313	15171	closing door 3
2020-12-04 16:32:45.768942	15172	door 3 closed
2020-12-04 16:32:45.769280	15173	opening door 0
2020-12-04 16:32:46.504353	15174	door 0 opened
2020-12-04 16:32:46.504797	15175	closing door 2
2020-12-04 16:32:47.676943	15176	door 2 closed
2020-12-04 16:32:47.677354	15177	opening door 1
2020-12-04 16:32:48.396527	15178	door 1 opened
2020-12-04 16:32:56.474725	15179	feeder 1 reached (198)
2020-12-04 16:32:56.475395	15180	closing door 1
2020-12-04 16:32:57.067582	15181	door 1 closed
2020-12-04 16:32:57.068299	15182	closing door 2
2020-12-04 16:32:57.152565	15183	door 2 closed
2020-12-04 16:32:57.152888	15184	closing door 0
2020-12-04 16:32:58.353051	15185	door 0 closed
2020-12-04 16:32:58.353722	15186	closing door 3
2020-12-04 16:32:58.588994	15187	door 3 closed
2020-12-04 16:32:58.589599	15188	ended experiment AL1_20_12_4_Open
