2020-12-04 12:22:43.537694	13802	closing door 3
2020-12-04 12:22:44.231870	13803	door 3 closed
2020-12-04 12:22:44.232276	13804	opening door 0
2020-12-04 12:22:44.954927	13805	door 0 opened
2020-12-04 12:22:44.955310	13806	closing door 2
2020-12-04 12:22:46.105172	13807	door 2 closed
2020-12-04 12:22:46.105548	13808	opening door 1
2020-12-04 12:22:46.803308	13809	door 1 opened
2020-12-04 12:22:52.286857	13810	feeder 1 reached (122)
2020-12-04 12:22:52.287280	13811	closing door 1
2020-12-04 12:22:52.876185	13812	door 1 closed
2020-12-04 12:22:52.876515	13813	opening door 2
2020-12-04 12:22:53.572454	13814	door 2 opened
2020-12-04 12:22:53.572834	13815	closing door 0
2020-12-04 12:22:54.691961	13816	door 0 closed
2020-12-04 12:22:54.692364	13817	opening door 3
2020-12-04 12:22:55.426857	13818	door 3 opened
2020-12-04 12:23:01.294042	13819	feeder 2 reached (121)
2020-12-04 12:23:01.294414	13820	closing door 3
2020-12-04 12:23:01.996776	13821	door 3 closed
2020-12-04 12:23:01.997186	13822	opening door 0
2020-12-04 12:23:02.727655	13823	door 0 opened
2020-12-04 12:23:02.727980	13824	closing door 2
2020-12-04 12:23:03.736767	13825	door 2 closed
2020-12-04 12:23:03.737078	13826	opening door 1
2020-12-04 12:23:04.443970	13827	door 1 opened
2020-12-04 12:23:10.387542	13828	feeder 1 reached (123)
2020-12-04 12:23:10.387916	13829	closing door 1
2020-12-04 12:23:10.973352	13830	door 1 closed
2020-12-04 12:23:10.973704	13831	opening door 2
2020-12-04 12:23:11.666636	13832	door 2 opened
2020-12-04 12:23:11.666972	13833	closing door 0
2020-12-04 12:23:12.740414	13834	door 0 closed
2020-12-04 12:23:12.740757	13835	opening door 3
2020-12-04 12:23:13.484343	13836	door 3 opened
2020-12-04 12:23:22.807719	13837	feeder 2 reached (122)
2020-12-04 12:23:22.808127	13838	closing door 3
2020-12-04 12:23:23.504970	13839	door 3 closed
2020-12-04 12:23:23.505352	13840	opening door 0
2020-12-04 12:23:24.228495	13841	door 0 opened
2020-12-04 12:23:24.228910	13842	closing door 2
2020-12-04 12:23:25.441337	13843	door 2 closed
2020-12-04 12:23:25.441733	13844	opening door 1
2020-12-04 12:23:26.149374	13845	door 1 opened
2020-12-04 12:23:32.834573	13846	feeder 1 reached (124)
2020-12-04 12:23:32.834949	13847	closing door 1
2020-12-04 12:23:33.428709	13848	door 1 closed
2020-12-04 12:23:33.429017	13849	opening door 2
2020-12-04 12:23:34.123499	13850	door 2 opened
2020-12-04 12:23:34.123850	13851	closing door 0
2020-12-04 12:23:35.267341	13852	door 0 closed
2020-12-04 12:23:35.267725	13853	opening door 3
2020-12-04 12:23:36.014604	13854	door 3 opened
2020-12-04 12:23:40.772082	13855	feeder 2 reached (123)
2020-12-04 12:23:40.772457	13856	closing door 3
2020-12-04 12:23:41.467860	13857	door 3 closed
2020-12-04 12:23:41.468321	13858	opening door 0
2020-12-04 12:23:42.191698	13859	door 0 opened
2020-12-04 12:23:42.192095	13860	closing door 2
2020-12-04 12:23:43.048242	13861	door 2 closed
2020-12-04 12:23:43.048576	13862	opening door 1
2020-12-04 12:23:43.754908	13863	door 1 opened
2020-12-04 12:23:54.235839	13864	feeder 1 reached (125)
2020-12-04 12:23:54.236837	13865	closing door 1
2020-12-04 12:23:54.834910	13866	door 1 closed
2020-12-04 12:23:54.835231	13867	opening door 2
2020-12-04 12:23:55.529657	13868	door 2 opened
2020-12-04 12:23:55.530048	13869	closing door 0
2020-12-04 12:23:56.563710	13870	door 0 closed
2020-12-04 12:23:56.564067	13871	opening door 3
2020-12-04 12:23:57.302088	13872	door 3 opened
2020-12-04 12:24:19.483890	13873	feeder 2 reached (124)
2020-12-04 12:24:19.484214	13874	closing door 3
2020-12-04 12:24:20.186023	13875	door 3 closed
2020-12-04 12:24:20.186432	13876	opening door 0
2020-12-04 12:24:20.932160	13877	door 0 opened
2020-12-04 12:24:20.932502	13878	closing door 2
2020-12-04 12:24:21.954021	13879	door 2 closed
2020-12-04 12:24:21.954338	13880	opening door 1
2020-12-04 12:24:22.666347	13881	door 1 opened
2020-12-04 12:24:40.809539	13882	feeder 1 reached (126)
2020-12-04 12:24:40.809878	13883	closing door 1
2020-12-04 12:24:41.401958	13884	door 1 closed
2020-12-04 12:24:41.402319	13885	closing door 2
2020-12-04 12:24:41.517728	13886	door 2 closed
2020-12-04 12:24:41.518102	13887	closing door 0
2020-12-04 12:24:42.451298	13888	door 0 closed
2020-12-04 12:24:42.451624	13889	closing door 3
2020-12-04 12:24:42.651494	13890	door 3 closed
2020-12-04 12:24:42.651844	13891	ended experiment GE1_20_12_4_open
